tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-443,Napoli,Clay,32,C,,20120429,27,D729,,,Jonathan Dasnieres de Veigy,L,175,FRA,25.314,226,217,F586,,,Thomas Fabbiano,R,173,ITA,22.927,280,160,6-4 6-0,3,QF,86,2,4,55,31,20,14,8,8,10,0,0,56,38,17,5,8,2,8
2012-443,Napoli,Clay,32,C,,20120429,28,KB54,,,Andrey Kuznetsov,R,183,RUS,21.183,187,265,S483,,,Pedro Sousa,R,180,POR,23.923,245,196,3-6 6-0 7-5,3,QF,115,3,4,94,54,36,19,13,4,7,2,5,94,43,25,23,14,5,11
2012-443,Napoli,Clay,32,C,,20120429,29,KB54,,,Andrey Kuznetsov,R,183,RUS,21.183,187,265,ME82,4,,Adrian Mannarino,L,180,FRA,23.833,127,431,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2012-443,Napoli,Clay,32,C,,20120429,30,D729,,,Jonathan Dasnieres de Veigy,L,175,FRA,25.314,226,217,SJ63,6,,Thomas Schoorel,L,203,NED,23.058,171,291,6-0 6-3,3,SF,64,4,2,47,36,26,5,8,0,1,1,1,41,26,10,6,7,1,6
2012-443,Napoli,Clay,32,C,,20120429,31,KB54,,,Andrey Kuznetsov,R,183,RUS,21.183,187,265,D729,,,Jonathan Dasnieres de Veigy,L,175,FRA,25.314,226,217,7-6(6) 7-6(6),3,F,129,2,4,86,53,38,17,12,4,7,2,4,89,67,46,11,12,9,12
2012-5067,Savannah,Clay,32,C,,20120429,1,PB22,,,Peter Polansky,R,183,CAN,23.871,211,233,T315,,,Dmitry Tursunov,R,185,RUS,29.38,88,608,6-4 6-3,3,R32,80,4,6,70,39,29,11,10,4,7,4,4,52,33,21,6,9,2,7
2012-5067,Savannah,Clay,32,C,,20120429,2,PD07,2,,Vasek Pospisil,R,193,CAN,21.851,97,559,BD59,,,Carsten Ball,L,198,AUS,24.86,289,151,6-7(3) 7-5 6-4,3,R32,151,4,6,119,62,41,35,17,4,6,2,7,102,52,39,27,17,1,5
2012-5067,Savannah,Clay,32,C,,20120429,3,BA23,,,Brian Baker,R,191,USA,26.998,293,148,R368,3,,Michael Russell,R,173,USA,33.996,103,511,6-2 3-6 4-2 RET,3,R32,126,1,1,89,57,37,16,11,7,10,0,8,80,41,23,17,12,3,8
2012-5067,Savannah,Clay,32,C,,20120429,4,Y070,,,Michael Yani,R,185,USA,31.326,175,286,R483,4,,Bobby Reynolds,R,183,USA,29.785,114,478,7-5 6-7(1) 6-4,3,R32,149,4,3,114,73,58,20,17,5,5,7,3,112,76,52,25,17,5,7
2012-5067,Savannah,Clay,32,C,,20120429,5,O234,5,,Wayne Odesnik,L,180,USA,26.437,112,486,F811,,,Bjorn Fratangelo,R,183,USA,18.779,753,20,7-6(3) 6-2,3,R32,113,1,6,70,50,31,9,10,2,5,0,5,75,47,28,8,10,7,12
2012-5067,Savannah,Clay,32,C,,20120429,6,SI78,,,Blake Strode,R,188,USA,24.808,384,103,ME05,6,,Marinko Matosevic,R,193,AUS,26.724,121,447,7-6(8) 6-1,3,R32,106,3,0,62,39,29,14,9,4,6,2,7,86,44,26,18,10,8,13
2012-5067,Savannah,Clay,32,C,,20120429,7,SG87,7,,Ryan Sweeting,R,196,USA,24.794,131,422,BD00,,,Roman Borvanov,R,183,MDA,30.081,232,211,7-6(7) 4-6 7-5,3,R32,159,5,6,117,74,51,22,17,2,6,7,3,125,83,57,19,17,9,13
2012-5067,Savannah,Clay,32,C,,20120429,8,L799,8,,Jesse Levine,L,175,CAN,24.539,132,419,H442,,,Jan Hernych,R,188,CZE,32.813,181,274,6-4 6-1,3,R32,81,0,4,65,41,22,15,9,3,5,0,3,52,29,14,10,8,6,11
2012-5067,Savannah,Clay,32,C,,20120429,9,D438,,,Amer Delic,R,196,BIH,29.832,218,224,L900,,,James Lemke,R,,AUS,24.26,436,83,6-3 7-6(2),3,R32,90,7,2,84,53,40,15,11,4,6,0,5,60,36,25,10,10,2,5
2012-5067,Savannah,Clay,32,C,,20120429,10,G695,,,Augustin Gensse,R,180,FRA,28.72,155,333,R632,,,Michael Ryderstedt,L,188,SWE,27.461,317,134,6-7(5) 6-2 6-2,3,R32,128,4,2,94,68,49,14,14,3,4,7,11,98,56,41,16,14,7,12
2012-5067,Savannah,Clay,32,C,,20120429,11,G569,,,Robby Ginepri,R,183,USA,29.561,192,261,K737,,,Alex Kuznetsov,R,183,USA,25.229,203,246,6-3 7-5,3,R32,93,3,5,75,45,35,13,11,6,8,1,3,57,33,20,11,10,0,4
2012-5067,Savannah,Clay,32,C,,20120429,12,K448,,,Robert Kendrick,R,191,USA,32.454,689,27,D686,,,Pierre-Ludovic Duclos,R,188,CAN,26.305,231,211,4-6 7-6(3) 6-4,3,R32,149,4,5,102,65,48,23,16,1,4,7,9,110,61,43,24,16,5,8
2012-5067,Savannah,Clay,32,C,,20120429,13,L523,,,Michael Lammer,R,185,SUI,30.097,269,169,KC11,,,Daniel Kosakowski,R,185,USA,20.186,315,135,5-7 6-3 6-2,3,R32,201,0,5,116,72,40,24,14,7,11,2,0,99,69,36,16,15,14,21
2012-5067,Savannah,Clay,32,C,,20120429,14,SF62,,,Tim Smyczek,R,175,USA,24.331,209,240,KB09,,,Denis Kudla,R,180,USA,19.699,168,296,6-2 6-3,3,R32,70,1,0,42,26,15,11,8,2,4,0,4,63,34,15,13,9,8,14
2012-5067,Savannah,Clay,32,C,,20120429,15,V379,,,Izak Van der Merwe,R,196,RSA,28.257,160,326,G681,,,Teymuraz Gabashvili,R,185,GEO,26.935,153,336,7-6(7) 6-4,3,R32,121,6,4,81,47,38,13,11,6,8,2,4,83,52,35,13,11,9,12
2012-5067,Savannah,Clay,32,C,,20120429,16,W522,,,Rhyne Williams,R,185,USA,21.106,365,111,B929,,,Alex Bogdanovic,L,183,GBR,27.937,358,115,6-4 6-2,3,R32,84,2,1,51,41,26,5,9,2,5,3,6,60,40,21,4,9,7,13
2012-5067,Savannah,Clay,32,C,,20120429,17,PD07,2,,Vasek Pospisil,R,193,CAN,21.851,97,559,L523,,,Michael Lammer,R,185,SUI,30.097,269,169,6-3 6-3,3,R16,103,3,2,65,35,24,15,9,5,7,0,4,59,32,17,12,9,5,10
2012-5067,Savannah,Clay,32,C,,20120429,18,G569,,,Robby Ginepri,R,183,USA,29.561,192,261,O234,5,,Wayne Odesnik,L,180,USA,26.437,112,486,7-6(2) 7-5,3,R16,132,7,4,91,48,37,15,12,5,9,8,5,71,40,30,8,12,0,5
2012-5067,Savannah,Clay,32,C,,20120429,19,SG87,7,,Ryan Sweeting,R,196,USA,24.794,131,422,V379,,,Izak Van der Merwe,R,196,RSA,28.257,160,326,6-4 6-4,3,R16,95,0,3,66,48,34,10,10,7,8,6,2,82,48,33,13,10,9,12
2012-5067,Savannah,Clay,32,C,,20120429,20,G695,,,Augustin Gensse,R,180,FRA,28.72,155,333,L799,8,,Jesse Levine,L,175,CAN,24.539,132,419,0-6 6-1 6-2,3,R16,118,5,5,78,43,31,15,11,9,12,0,6,84,54,30,14,10,10,14
2012-5067,Savannah,Clay,32,C,,20120429,21,BA23,,,Brian Baker,R,191,USA,26.998,293,148,K448,,,Robert Kendrick,R,191,USA,32.454,689,27,6-3 6-1,3,R16,51,3,1,39,26,21,10,8,2,3,2,2,49,29,14,7,8,1,6
2012-5067,Savannah,Clay,32,C,,20120429,22,PB22,,,Peter Polansky,R,183,CAN,23.871,211,233,D438,,,Amer Delic,R,196,BIH,29.832,218,224,3-6 6-1 6-1,3,R16,97,2,3,73,43,30,16,11,2,4,4,0,71,52,28,9,12,3,9
2012-5067,Savannah,Clay,32,C,,20120429,23,SI78,,,Blake Strode,R,188,USA,24.808,384,103,SF62,,,Tim Smyczek,R,175,USA,24.331,209,240,6-2 6-3,3,R16,64,2,0,47,28,23,11,9,0,1,1,1,44,26,13,9,8,1,5
2012-5067,Savannah,Clay,32,C,,20120429,24,W522,,,Rhyne Williams,R,185,USA,21.106,365,111,Y070,,,Michael Yani,R,185,USA,31.326,175,286,7-6(4) 7-5,3,R16,138,16,1,97,57,38,21,12,8,11,5,2,90,50,30,21,12,6,10
2012-5067,Savannah,Clay,32,C,,20120429,25,G695,,,Augustin Gensse,R,180,FRA,28.72,155,333,PD07,2,,Vasek Pospisil,R,193,CAN,21.851,97,559,2-6 6-4 7-5,3,QF,166,0,2,99,66,42,19,15,6,10,5,8,122,74,45,21,15,18,22
2012-5067,Savannah,Clay,32,C,,20120429,26,SG87,7,,Ryan Sweeting,R,196,USA,24.794,131,422,W522,,,Rhyne Williams,R,185,USA,21.106,365,111,6-1 6-4,3,QF,70,3,5,51,28,22,16,9,4,4,4,4,60,32,23,11,8,6,9
2012-5067,Savannah,Clay,32,C,,20120429,27,BA23,,,Brian Baker,R,191,USA,26.998,293,148,G569,,,Robby Ginepri,R,183,USA,29.561,192,261,6-4 6-4,3,QF,92,1,2,64,42,29,13,10,0,1,2,6,71,42,25,15,10,7,10
2012-5067,Savannah,Clay,32,C,,20120429,28,SI78,,,Blake Strode,R,188,USA,24.808,384,103,PB22,,,Peter Polansky,R,183,CAN,23.871,211,233,6-3 6-1,3,QF,75,5,0,45,24,18,11,8,0,2,0,3,52,29,16,7,8,2,8
2012-5067,Savannah,Clay,32,C,,20120429,29,G695,,,Augustin Gensse,R,180,FRA,28.72,155,333,SG87,7,,Ryan Sweeting,R,196,USA,24.794,131,422,6-2 6-1,3,SF,58,1,3,46,24,20,11,7,1,1,1,3,48,28,17,5,8,2,7
2012-5067,Savannah,Clay,32,C,,20120429,30,BA23,,,Brian Baker,R,191,USA,26.998,293,148,SI78,,,Blake Strode,R,188,USA,24.808,384,103,6-1 6-1,3,SF,61,3,0,42,28,21,10,7,1,1,2,1,48,29,16,5,7,4,9
2012-5067,Savannah,Clay,32,C,,20120429,31,BA23,,,Brian Baker,R,191,USA,26.998,293,148,G695,,,Augustin Gensse,R,180,FRA,28.72,155,333,6-4 6-3,3,F,91,0,1,65,45,30,8,9,5,7,1,0,66,47,24,9,10,5,10
2012-6490,Kaohsiung,Hard,32,C,,20120429,1,L575,1,,Yen-Hsun Lu,R,180,TPE,28.709,56,805,U043,,,Danai Udomchoke,R,173,THA,30.716,169,296,6-3 7-5,3,R32,83,7,1,56,36,32,11,11,0,1,0,2,61,47,29,8,10,2,5
2012-6490,Kaohsiung,Hard,32,C,,20120429,2,SC47,2,,Go Soeda,R,178,JPN,27.647,74,668,K776,,,Konstantin Kravchuk,R,191,RUS,27.179,184,273,6-3 6-4,3,R32,71,1,0,47,28,23,15,10,0,1,5,3,51,27,19,11,9,3,6
2012-6490,Kaohsiung,Hard,32,C,,20120429,3,I230,3,,Tatsuma Ito,R,180,JPN,23.948,95,573,MH30,,,John Millman,R,183,AUS,22.875,501,63,6-4 7-5,3,R32,126,8,2,70,45,34,12,11,3,5,6,2,94,42,27,24,11,12,16
2012-6490,Kaohsiung,Hard,32,C,,20120429,4,L828,,,Hsin-Han Lee,,,TPE,23.945,579,43,D424,4,,Rik De Voest,R,180,RSA,31.899,139,389,7-5 3-6 7-6(12),3,R32,164,12,4,107,69,50,23,16,5,8,9,1,125,91,62,19,17,1,4
2012-6490,Kaohsiung,Hard,32,C,,20120429,5,ME31,,,Vincent Millot,L,173,FRA,26.245,285,153,BE54,5,,Ruben Bemelmans,L,183,BEL,24.29,143,375,6-2 6-3,3,R32,80,2,1,55,27,22,15,9,3,4,3,2,62,40,24,9,8,4,8
2012-6490,Kaohsiung,Hard,32,C,,20120429,6,C582,6,,Marco Chiudinelli,R,185,SUI,30.634,146,358,BF55,,,Yuki Bhambri,R,185,IND,19.819,308,138,6-2 5-7 6-0,3,R32,135,1,2,88,49,30,21,13,8,12,6,5,80,42,23,16,13,7,15
2012-6490,Kaohsiung,Hard,32,C,,20120429,7,W503,7,,James Ward,R,188,GBR,25.218,149,349,O427,,,Bowen Ouyang,L,185,CHN,19.945,811,16,6-4 6-3,3,R32,71,8,1,49,33,26,11,9,2,2,3,0,55,36,24,10,10,4,7
2012-6490,Kaohsiung,Hard,32,C,,20120429,8,K596,8,,Alexander Kudryavtsev,R,183,RUS,26.508,161,324,U134,,,Yasutaka Uchiyama,R,183,JPN,19.732,342,124,7-5 6-1,3,R32,84,2,2,59,31,26,14,10,5,6,2,0,62,42,24,9,9,7,11
2012-6490,Kaohsiung,Hard,32,C,,20120429,9,BI53,,,Victor Baluda,,,RUS,19.578,395,98,Y123,,,Chu-Huan Yi,L,178,TPE,24.663,785,18,1-6 6-1 6-4,3,R32,105,4,3,68,37,31,16,12,0,2,6,13,75,38,28,19,12,5,8
2012-6490,Kaohsiung,Hard,32,C,,20120429,10,BE67,,,Mirza Basic,R,188,BIH,20.799,341,124,HA03,,,Liang-Chi Huang,,,TPE,20.142,484,68,6-4 3-6 6-3,3,R32,108,6,1,89,60,44,17,14,6,7,7,2,77,49,36,18,14,5,7
2012-6490,Kaohsiung,Hard,32,C,,20120429,11,C786,,,Kamil Capkovic,R,198,SVK,25.908,225,218,K609,,,Raven Klaasen,R,178,RSA,29.536,272,168,6-4 3-6 6-3,3,R32,134,4,7,86,47,33,22,14,3,6,7,3,72,44,34,14,14,2,5
2012-6490,Kaohsiung,Hard,32,C,,20120429,12,K688,,,Daniel King-Turner,R,191,NZL,27.956,815,15,SE73,,,Yuichi Sugita,R,175,JPN,23.611,164,313,7-6(3) 6-4,3,R32,95,13,2,76,51,42,12,11,3,3,2,0,59,37,28,17,11,0,1
2012-6490,Kaohsiung,Hard,32,C,,20120429,13,MI01,,,Hiroki Moriya,R,168,JPN,21.536,229,213,N390,,,Frederik Nielsen,R,188,DEN,28.674,273,165,7-6(6) 6-0,3,R32,84,3,2,60,39,29,9,9,0,2,2,4,66,39,20,11,9,2,7
2012-6490,Kaohsiung,Hard,32,C,,20120429,14,W373,,,Jimmy Wang,R,180,TPE,27.22,193,257,MF71,,,Denys Molchanov,R,188,UKR,24.956,249,190,6-3 6-1,3,R32,63,2,2,42,23,19,15,8,1,1,6,2,48,30,17,7,8,3,7
2012-6490,Kaohsiung,Hard,32,C,,20120429,15,W471,,,Amir Weintraub,R,185,ISR,25.618,191,262,W679,,,Chieh-Fu Wang,,,TPE,18.631,744,21,6-3 6-0,3,R32,79,6,1,49,37,30,5,8,3,3,4,2,51,29,17,8,7,4,8
2012-6490,Kaohsiung,Hard,32,C,,20120429,16,T982,,,Tsung-Hua Yang,R,178,TPE,21.087,177,280,C813,,,Ti Chen,R,178,TPE,28.572,306,139,6-1 6-4,3,R32,77,5,3,58,32,27,15,9,1,1,0,1,55,28,16,14,8,5,8
2012-6490,Kaohsiung,Hard,32,C,,20120429,17,L575,1,,Yen-Hsun Lu,R,180,TPE,28.709,56,805,W471,,,Amir Weintraub,R,185,ISR,25.618,191,262,6-4 6-4,3,R16,77,3,2,57,37,30,12,10,2,3,4,4,59,41,27,8,10,0,3
2012-6490,Kaohsiung,Hard,32,C,,20120429,18,SC47,2,,Go Soeda,R,178,JPN,27.647,74,668,W373,,,Jimmy Wang,R,180,TPE,27.22,193,257,6-4 5-5 RET,3,R16,128,6,3,65,31,24,15,10,7,9,5,2,84,44,30,16,10,12,15
2012-6490,Kaohsiung,Hard,32,C,,20120429,19,I230,3,,Tatsuma Ito,R,180,JPN,23.948,95,573,BI53,,,Victor Baluda,,,RUS,19.578,395,98,6-3 6-4,3,R16,86,8,1,46,28,25,12,10,0,1,5,4,72,45,29,10,9,5,8
2012-6490,Kaohsiung,Hard,32,C,,20120429,20,C582,6,,Marco Chiudinelli,R,185,SUI,30.634,146,358,C786,,,Kamil Capkovic,R,198,SVK,25.908,225,218,6-2 6-3,3,R16,92,2,5,63,30,25,16,9,4,5,5,2,48,27,16,8,8,1,5
2012-6490,Kaohsiung,Hard,32,C,,20120429,21,W503,7,,James Ward,R,188,GBR,25.218,149,349,MI01,,,Hiroki Moriya,R,168,JPN,21.536,229,213,6-1 6-2,3,R16,65,6,1,49,32,26,10,8,4,4,1,2,50,35,20,5,7,3,7
2012-6490,Kaohsiung,Hard,32,C,,20120429,22,K688,,,Daniel King-Turner,R,191,NZL,27.956,815,15,K596,8,,Alexander Kudryavtsev,R,183,RUS,26.508,161,324,4-6 6-3 7-5,3,R16,105,8,4,85,55,44,16,16,1,3,1,3,86,52,37,18,15,2,5
2012-6490,Kaohsiung,Hard,32,C,,20120429,23,BE67,,,Mirza Basic,R,188,BIH,20.799,341,124,L828,,,Hsin-Han Lee,,,TPE,23.945,579,43,6-2 6-2,3,R16,64,4,1,48,28,19,15,8,0,0,0,4,45,18,14,9,8,2,6
2012-6490,Kaohsiung,Hard,32,C,,20120429,24,ME31,,,Vincent Millot,L,173,FRA,26.245,285,153,T982,,,Tsung-Hua Yang,R,178,TPE,21.087,177,280,6-2 3-6 7-6(6),3,R16,134,4,2,107,58,38,30,14,8,9,13,3,97,67,52,13,15,3,5
2012-6490,Kaohsiung,Hard,32,C,,20120429,25,C582,6,,Marco Chiudinelli,R,185,SUI,30.634,146,358,L575,1,,Yen-Hsun Lu,R,180,TPE,28.709,56,805,6-4 1-6 6-1,3,QF,159,3,1,109,67,44,21,12,13,15,6,4,70,49,35,10,12,5,8
2012-6490,Kaohsiung,Hard,32,C,,20120429,26,SC47,2,,Go Soeda,R,178,JPN,27.647,74,668,W503,7,,James Ward,R,188,GBR,25.218,149,349,6-4 6-1,3,QF,72,2,1,52,29,24,14,9,5,5,1,1,57,40,23,9,8,3,6
2012-6490,Kaohsiung,Hard,32,C,,20120429,27,I230,3,,Tatsuma Ito,R,180,JPN,23.948,95,573,K688,,,Daniel King-Turner,R,191,NZL,27.956,815,15,7-5 3-6 6-3,3,QF,142,5,3,81,47,35,17,15,2,6,12,6,121,75,49,18,15,15,20
2012-6490,Kaohsiung,Hard,32,C,,20120429,28,ME31,,,Vincent Millot,L,173,FRA,26.245,285,153,BE67,,,Mirza Basic,R,188,BIH,20.799,341,124,5-7 7-5 7-5,3,QF,155,8,3,111,63,47,22,18,7,10,16,5,131,92,56,20,18,12,16
2012-6490,Kaohsiung,Hard,32,C,,20120429,29,SC47,2,,Go Soeda,R,178,JPN,27.647,74,668,ME31,,,Vincent Millot,L,173,FRA,26.245,285,153,6-3 2-1 RET,3,SF,65,3,0,41,27,21,9,6,2,2,2,2,64,38,24,12,6,10,12
2012-6490,Kaohsiung,Hard,32,C,,20120429,30,I230,3,,Tatsuma Ito,R,180,JPN,23.948,95,573,C582,6,,Marco Chiudinelli,R,185,SUI,30.634,146,358,6-4 2-6 6-4,3,SF,124,6,6,90,52,38,18,14,4,7,3,2,81,54,36,18,14,5,8
2012-6490,Kaohsiung,Hard,32,C,,20120429,31,SC47,2,,Go Soeda,R,178,JPN,27.647,74,668,I230,3,,Tatsuma Ito,R,180,JPN,23.948,95,573,6-3 6-0,3,F,58,5,1,46,29,24,10,8,3,3,0,2,43,23,16,6,7,5,9
2012-1541,Tunis,Clay,32,C,,20120430,1,G710,,,Marcel Granollers,R,191,ESP,26.051,27,1250,SE73,,,Yuichi Sugita,R,175,JPN,23.614,167,310,6-2 7-5,3,R32,94,7,2,64,35,22,17,10,6,9,0,0,62,38,19,9,10,3,9
2012-1541,Tunis,Clay,32,C,,20120430,2,CA12,2,,Jeremy Chardy,R,188,FRA,25.213,60,779,BE67,,,Mirza Basic,R,188,BIH,20.802,301,145,6-4 6-4,3,R32,68,6,4,54,27,24,17,10,3,3,0,0,55,40,27,9,10,2,4
2012-1541,Tunis,Clay,32,C,,20120430,3,J267,3,,Malek Jaziri,R,185,TUN,28.277,85,611,T999,,,Maxime Teixeira,R,188,FRA,23.28,212,236,6-3 3-6 6-4,3,R32,129,1,0,87,47,29,17,14,5,11,2,10,95,59,31,14,14,3,10
2012-1541,Tunis,Clay,32,C,,20120430,4,R383,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.313,97,548,R822,,,Laurent Rochette,R,180,FRA,24.233,258,182,6-0 6-3,3,R32,70,5,2,43,28,22,11,8,1,1,0,2,51,25,12,12,7,5,9
2012-1541,Tunis,Clay,32,C,,20120430,5,Z184,5,,Horacio Zeballos,L,188,ARG,27.009,118,466,S963,,,Florent Serra,R,180,FRA,31.168,151,349,6-0 5-7 6-2,3,R32,96,15,4,69,44,38,13,13,0,1,6,2,78,50,33,10,13,5,10
2012-1541,Tunis,Clay,32,C,,20120430,6,Z254,6,,Jurgen Zopp,R,191,EST,24.088,120,458,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,26.505,207,245,6-7(14) 7-6(5) 6-1,3,R32,190,5,4,119,74,55,28,15,3,3,5,3,131,83,56,24,16,5,8
2012-1541,Tunis,Clay,32,C,,20120430,7,G983,7,,Alessandro Giannessi,L,185,ITA,21.919,126,430,ML73,,,Skander Mansouri,R,193,TUN,16.772,,,6-3 6-2,3,R32,66,1,5,54,37,30,7,9,1,2,1,5,52,33,20,6,8,5,9
2012-1541,Tunis,Clay,32,C,,20120430,8,K771,8,,Marsel Ilhan,R,191,TUR,24.887,130,419,J338,,,Romain Jouan,R,183,FRA,26.79,230,213,7-6(3) 4-6 6-3,3,R32,124,4,4,112,70,48,18,16,4,9,8,5,100,48,37,21,15,5,10
2012-1541,Tunis,Clay,32,C,,20120430,9,BD06,,,Roberto Bautista Agut,R,183,ESP,24.044,129,423,G822,,,Riccardo Ghedin,R,185,ITA,26.401,334,129,6-0 6-3,3,R32,64,3,0,45,32,25,9,8,1,1,2,3,48,26,16,6,7,3,7
2012-1541,Tunis,Clay,32,C,,20120430,10,G695,,,Augustin Gensse,R,180,FRA,28.723,143,381,G372,,,Stefano Galvani,R,175,ITA,34.908,237,207,6-1 1-0 RET,3,R32,40,2,1,22,16,13,3,4,0,0,0,0,29,21,9,3,4,4,7
2012-1541,Tunis,Clay,32,C,,20120430,11,G436,,,Marc Gicquel,R,188,FRA,35.086,149,360,A563,,,Haythem Abid,L,,TUN,26.787,1192,3,6-0 6-1,3,R32,48,4,4,38,18,15,11,6,0,0,1,2,44,23,10,7,7,2,8
2012-1541,Tunis,Clay,32,C,,20120430,12,J397,,,Jerzy Janowicz,R,203,POL,21.462,204,247,D750,,,Kenny De Schepper,L,203,FRA,24.923,166,310,7-5 6-4,3,R32,98,2,4,62,38,29,16,11,0,0,12,8,83,49,36,14,11,6,8
2012-1541,Tunis,Clay,32,C,,20120430,13,N437,,,Gianluca Naso,R,193,ITA,25.314,239,207,ME31,,,Vincent Millot,L,173,FRA,26.248,245,199,6-4 6-3,3,R32,83,5,2,65,39,27,15,10,9,11,0,0,50,25,11,16,9,0,4
2012-1541,Tunis,Clay,32,C,,20120430,14,O207,,,Lamine Ouahab,R,185,MAR,27.354,541,51,T911,,,Peter Torebko,R,185,GER,24.219,200,252,6-4 4-6 7-5,3,R32,159,2,2,122,69,42,30,16,15,19,6,3,105,47,33,28,16,13,18
2012-1541,Tunis,Clay,32,C,,20120430,15,R612,,,Stephane Robert,R,185,FRA,31.953,160,327,CA28,,,Antonio Comporto,,,ITA,22.877,546,51,2-6 7-6(0) 6-0,3,R32,121,2,7,83,42,31,19,13,5,9,4,2,102,63,35,16,13,3,8
2012-1541,Tunis,Clay,32,C,,20120430,16,V490,,,Matteo Viola,R,185,ITA,24.816,161,323,BC36,,,Gregoire Burquier,L,,FRA,27.811,194,263,6-2 7-6(4),3,R32,103,1,4,59,35,21,11,10,2,6,2,3,79,48,23,15,10,6,12
2012-1541,Tunis,Clay,32,C,,20120430,17,G710,,,Marcel Granollers,R,191,ESP,26.051,27,1250,V490,,,Matteo Viola,R,185,ITA,24.816,161,323,6-3 6-1,3,R16,83,0,2,43,26,20,9,8,0,1,0,4,55,40,20,6,8,4,9
2012-1541,Tunis,Clay,32,C,,20120430,18,CA12,2,,Jeremy Chardy,R,188,FRA,25.213,60,779,O207,,,Lamine Ouahab,R,185,MAR,27.354,541,51,6-3 4-6 7-6(1),3,R16,146,4,9,109,52,37,30,15,11,15,1,6,118,74,47,19,16,5,10
2012-1541,Tunis,Clay,32,C,,20120430,19,G436,,,Marc Gicquel,R,188,FRA,35.086,149,360,J267,3,,Malek Jaziri,R,185,TUN,28.277,85,611,7-6(5) 6-0,3,R16,109,7,2,67,29,26,19,9,3,4,2,3,75,41,24,16,9,8,12
2012-1541,Tunis,Clay,32,C,,20120430,20,R383,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.313,97,548,R612,,,Stephane Robert,R,185,FRA,31.953,160,327,6-7(5) 6-4 6-2,3,R16,135,1,4,110,70,43,15,15,7,13,4,4,100,54,30,17,15,6,15
2012-1541,Tunis,Clay,32,C,,20120430,21,BD06,,,Roberto Bautista Agut,R,183,ESP,24.044,129,423,Z184,5,,Horacio Zeballos,L,188,ARG,27.009,118,466,4-6 6-4 6-1,3,R16,130,4,1,100,71,49,18,14,6,7,7,0,65,38,31,15,13,3,6
2012-1541,Tunis,Clay,32,C,,20120430,22,Z254,6,,Jurgen Zopp,R,191,EST,24.088,120,458,N437,,,Gianluca Naso,R,193,ITA,25.314,239,207,6-2 6-4,3,R16,88,0,3,48,33,24,8,9,1,3,2,2,76,44,24,13,9,9,14
2012-1541,Tunis,Clay,32,C,,20120430,23,J397,,,Jerzy Janowicz,R,203,POL,21.462,204,247,G983,7,,Alessandro Giannessi,L,185,ITA,21.919,126,430,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2012-1541,Tunis,Clay,32,C,,20120430,24,K771,8,,Marsel Ilhan,R,191,TUR,24.887,130,419,G695,,,Augustin Gensse,R,180,FRA,28.723,143,381,4-1 RET,3,R16,30,0,0,16,11,7,5,2,1,1,0,0,16,9,4,4,3,1,3
2012-1541,Tunis,Clay,32,C,,20120430,25,G710,,,Marcel Granollers,R,191,ESP,26.051,27,1250,BD06,,,Roberto Bautista Agut,R,183,ESP,24.044,129,423,6-3 7-5,3,QF,104,1,2,58,39,31,10,10,5,6,1,0,67,39,20,16,11,1,5
2012-1541,Tunis,Clay,32,C,,20120430,26,CA12,2,,Jeremy Chardy,R,188,FRA,25.213,60,779,K771,8,,Marsel Ilhan,R,191,TUR,24.887,130,419,6-4 4-6 6-4,3,QF,143,9,4,95,48,36,25,15,5,8,4,4,120,68,39,30,15,13,17
2012-1541,Tunis,Clay,32,C,,20120430,27,R383,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.313,97,548,J397,,,Jerzy Janowicz,R,203,POL,21.462,204,247,7-5 6-2,3,QF,105,6,2,61,39,29,11,10,3,5,3,7,83,54,33,10,10,6,11
2012-1541,Tunis,Clay,32,C,,20120430,28,Z254,6,,Jurgen Zopp,R,191,EST,24.088,120,458,G436,,,Marc Gicquel,R,188,FRA,35.086,149,360,6-1 7-6(3),3,QF,81,4,1,68,43,34,15,10,2,2,4,1,59,36,22,12,9,1,3
2012-1541,Tunis,Clay,32,C,,20120430,29,R383,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.313,97,548,G710,,,Marcel Granollers,R,191,ESP,26.051,27,1250,7-6(4) 7-6(3),3,SF,156,0,1,76,42,29,24,12,0,1,4,4,99,45,29,30,12,6,7
