tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1995-524,Weiden,Clay,32,C,,19950618,2,M535,2,,Felix Mantilla,R,180,ESP,20.734,164,237,S523,,,Gerard Solves,R,185,FRA,27.195,176,214,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,3,W212,,,Chris Woodruff,R,188,USA,22.456,165,237,P198,3,,Dimitri Poliakov,R,183,UKR,27.411,156,251,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,4,B484,4,,Lars Burgsmuller,R,183,GER,19.532,146,275,L229,,,Brent Larkham,R,178,AUS,23.441,188,196,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,5,O127,,,Oleg Ogorodov,R,193,UZB,22.921,250,142,C009,5,,Omar Camporese,R,188,ITA,27.11,151,261,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,6,A226,,,Hicham Arazi,L,175,MAR,21.662,173,228,C383,6,,Roberto Carretero,R,178,ESP,19.8,153,259,2-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,7,A190,7,,Emilio Benfele Alvarez,R,183,ESP,22.587,158,248,C435,,,Kacper Cecek,R,,GER,19.176,1228,0,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,8,W161,,,Joost Winnink,R,180,NED,23.967,192,192,S552,8,,David Skoch,R,183,CZE,18.612,159,247,6-7 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,9,B477,,,Martijn Bok,R,170,NED,22.278,237,151,G214,,,Carlos Gomez-Diaz,R,,ARG,26.48,217,0,6-3 0-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,10,D207,,,Dirk Dier,R,185,GER,23.335,298,108,K260,,,Jens Knippschild,R,191,GER,20.337,314,99,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,11,J129,,,Thomas Johansson,R,180,SWE,20.235,215,167,T124,,,Torben Theine,L,183,GER,26.938,321,95,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,12,K202,,,Lars Koslowski,R,188,GER,24.074,359,81,N250,,,Magnus Norman,R,188,SWE,19.05,384,71,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,13,K154,,,Jozsef Krocsko,R,180,HUN,27.159,226,155,P305,,,Albert Portas,R,188,ESP,21.588,168,234,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,14,P263,,,Bing Pan,R,185,CHN,25.342,185,198,H327,,,Marcelo Manola,R,,CRO,21.402,987,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,15,P254,,,Dinu Pescariu,R,185,ROU,21.183,263,129,G063,,,Thomas Gollwitzer,R,178,GER,28.901,223,157,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,16,R200,,,Vaclav Roubicek,R,185,CZE,27.513,193,191,M551,,,Lorenzo Manta,R,191,SUI,20.753,213,170,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,17,D207,,,Dirk Dier,R,185,GER,23.335,298,108,M535,2,,Felix Mantilla,R,180,ESP,20.734,164,237,1-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,18,B484,4,,Lars Burgsmuller,R,183,GER,19.532,146,275,R200,,,Vaclav Roubicek,R,185,CZE,27.513,193,191,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,19,A190,7,,Emilio Benfele Alvarez,R,183,ESP,22.587,158,248,K202,,,Lars Koslowski,R,188,GER,24.074,359,81,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,20,B477,,,Martijn Bok,R,170,NED,22.278,237,151,W161,,,Joost Winnink,R,180,NED,23.967,192,192,6-0 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,21,J129,,,Thomas Johansson,R,180,SWE,20.235,215,167,W212,,,Chris Woodruff,R,188,USA,22.456,165,237,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,22,K154,,,Jozsef Krocsko,R,180,HUN,27.159,226,155,A226,,,Hicham Arazi,L,175,MAR,21.662,173,228,4-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,23,O127,,,Oleg Ogorodov,R,193,UZB,22.921,250,142,P263,,,Bing Pan,R,185,CHN,25.342,185,198,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,24,P254,,,Dinu Pescariu,R,185,ROU,21.183,263,129,N099,,,Tomas Nydahl,R,185,SWE,27.242,220,160,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,25,B484,4,,Lars Burgsmuller,R,183,GER,19.532,146,275,K154,,,Jozsef Krocsko,R,180,HUN,27.159,226,155,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,26,D207,,,Dirk Dier,R,185,GER,23.335,298,108,A190,7,,Emilio Benfele Alvarez,R,183,ESP,22.587,158,248,6-4 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,27,J129,,,Thomas Johansson,R,180,SWE,20.235,215,167,O127,,,Oleg Ogorodov,R,193,UZB,22.921,250,142,6-7 6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,28,P254,,,Dinu Pescariu,R,185,ROU,21.183,263,129,B477,,,Martijn Bok,R,170,NED,22.278,237,151,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,29,B484,4,,Lars Burgsmuller,R,183,GER,19.532,146,275,D207,,,Dirk Dier,R,185,GER,23.335,298,108,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,30,P254,,,Dinu Pescariu,R,185,ROU,21.183,263,129,J129,,,Thomas Johansson,R,180,SWE,20.235,215,167,7-5 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-524,Weiden,Clay,32,C,,19950618,31,P254,,,Dinu Pescariu,R,185,ROU,21.183,263,129,B484,4,,Lars Burgsmuller,R,183,GER,19.532,146,275,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,1,E121,,,Younes El Aynaoui,R,193,MAR,23.765,162,241,H256,1,,Mauricio Hadad,R,170,COL,23.529,107,428,6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,2,S548,,,Gabriel Silberstein,R,178,CHI,20.668,294,110,P269,2,,Leander Paes,R,178,IND,22.001,138,293,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,3,O102,3,,Oscar Ortiz,L,183,MEX,22.108,157,249,D276,,,Carlos Drada,L,,COL,20.353,727,14,6-2 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,4,A203,4,,Karim Alami,R,185,MAR,22.067,144,278,E146,,,Tamer El Sawy,R,188,EGY,23.348,261,132,6-4 5-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,5,M510,5,,Daniele Musa,R,183,ITA,22.768,135,314,P289,,,Miguel Pastura,R,,ARG,22.059,272,127,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,6,C361,,,Alex Calatrava,R,191,ESP,22.01,264,129,V147,6,,Frederic Vitoux,R,173,FRA,24.632,170,232,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,7,G319,7,,Jerome Golmard,L,188,FRA,21.771,178,212,W200,,,Herbert Wiltschnig,R,185,AUT,19.573,214,169,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,8,N101,8,,David Nainkin,R,183,RSA,24.742,181,204,N228,,,Claude N'Goran,L,191,CIV,20.252,228,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,9,B434,,,Ivan Baron,R,185,USA,22.595,221,159,O109,,,Marco Osorio,R,,MEX,23.211,311,99,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,10,E138,,,Gaston Etlis,R,185,ARG,20.619,154,257,R159,,,Mario Rincon,R,,COL,27.54,222,159,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,11,G239,,,Pier Gauthier,R,185,FRA,23.159,207,178,J152,,,Ylia Jelali,R,,FRA,,1239,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,12,J085,,,Roberto Jabali,R,191,BRA,25.09,211,175,W201,,,Jan Weinzierl,R,,GER,22.13,258,136,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,13,K293,,,Gustavo Kuerten,R,191,BRA,18.768,296,108,M399,,,Francisco Montana,R,183,USA,25.615,323,94,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,14,M069,,,Christian Miniussi,R,185,ARG,27.953,182,203,D265,,,Brian Dunn,R,201,USA,21.202,208,177,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,15,R243,,,Eyal Ran,R,183,ISR,22.571,202,183,G304,,,Juan Gisbert Jr,R,198,ESP,21.18,232,153,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,16,T133,,,Miguel Tobon,R,185,COL,26.987,243,147,G343,,,Juan-Camilo Gamboa,R,,COL,17.369,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,17,M069,,,Christian Miniussi,R,185,ARG,27.953,182,203,O102,3,,Oscar Ortiz,L,183,MEX,22.108,157,249,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,18,A203,4,,Karim Alami,R,185,MAR,22.067,144,278,T133,,,Miguel Tobon,R,185,COL,26.987,243,147,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,19,M510,5,,Daniele Musa,R,183,ITA,22.768,135,314,J085,,,Roberto Jabali,R,191,BRA,25.09,211,175,7-6 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,20,E138,,,Gaston Etlis,R,185,ARG,20.619,154,257,G319,7,,Jerome Golmard,L,188,FRA,21.771,178,212,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,21,R243,,,Eyal Ran,R,183,ISR,22.571,202,183,N101,8,,David Nainkin,R,183,RSA,24.742,181,204,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,22,C361,,,Alex Calatrava,R,191,ESP,22.01,264,129,B434,,,Ivan Baron,R,185,USA,22.595,221,159,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,23,E121,,,Younes El Aynaoui,R,193,MAR,23.765,162,241,G239,,,Pier Gauthier,R,185,FRA,23.159,207,178,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,24,K293,,,Gustavo Kuerten,R,191,BRA,18.768,296,108,S548,,,Gabriel Silberstein,R,178,CHI,20.668,294,110,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,25,A203,4,,Karim Alami,R,185,MAR,22.067,144,278,M510,5,,Daniele Musa,R,183,ITA,22.768,135,314,6-4 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,26,C361,,,Alex Calatrava,R,191,ESP,22.01,264,129,M069,,,Christian Miniussi,R,185,ARG,27.953,182,203,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,27,E138,,,Gaston Etlis,R,185,ARG,20.619,154,257,K293,,,Gustavo Kuerten,R,191,BRA,18.768,296,108,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,28,R243,,,Eyal Ran,R,183,ISR,22.571,202,183,E121,,,Younes El Aynaoui,R,193,MAR,23.765,162,241,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,29,A203,4,,Karim Alami,R,185,MAR,22.067,144,278,R243,,,Eyal Ran,R,183,ISR,22.571,202,183,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,30,E138,,,Gaston Etlis,R,185,ARG,20.619,154,257,C361,,,Alex Calatrava,R,191,ESP,22.01,264,129,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1995-537,Cali,Clay,32,C,,19950618,31,E138,,,Gaston Etlis,R,185,ARG,20.619,154,257,A203,4,,Karim Alami,R,185,MAR,22.067,144,278,6-1 3-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,1,H256,1,,Mauricio Hadad,R,170,COL,23.548,106,428,A172,,,Alejandro Aramburu,R,175,PER,26.357,284,120,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,2,P269,2,,Leander Paes,R,178,IND,22.021,141,293,C113,,,Joao Cunha-Silva,R,173,POR,27.576,255,0,6-2 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,3,E146,,,Tamer El Sawy,R,188,EGY,23.368,259,137,A203,3,,Karim Alami,R,185,MAR,22.086,129,329,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,4,E138,4,,Gaston Etlis,R,185,ARG,20.638,130,323,R243,,,Eyal Ran,R,183,ISR,22.59,176,214,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,5,M506,,,Luis Adrian Morejon,R,178,ECU,22.242,233,155,O102,5,,Oscar Ortiz,L,183,MEX,22.127,154,256,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,6,V147,7,,Frederic Vitoux,R,173,FRA,24.652,168,232,D276,,,Carlos Drada,L,,COL,20.372,720,15,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,7,M069,,,Christian Miniussi,R,185,ARG,27.973,174,218,C250,8,,Sergio Cortes,R,170,CHI,27.452,184,204,5-7 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,8,A228,,,Lucas Arnold Ker,R,180,ARG,20.701,426,58,G343,,,Juan-Camilo Gamboa,R,,COL,17.388,1240,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,9,D226,,,Diego Del Rio,R,175,ARG,22.804,344,88,B434,,,Ivan Baron,R,185,USA,22.615,218,166,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,10,D265,,,Brian Dunn,R,201,USA,21.221,210,178,G304,,,Juan Gisbert Jr,R,198,ESP,21.199,236,154,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,11,G319,,,Jerome Golmard,L,188,FRA,21.791,173,219,J152,,,Ylia Jelali,R,,FRA,,1224,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,12,N101,,,David Nainkin,R,183,RSA,24.761,178,211,T133,,,Miguel Tobon,R,185,COL,27.006,232,155,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,13,P289,,,Miguel Pastura,R,,ARG,22.078,274,127,S585,,,Jimy Szymanski,R,175,VEN,19.775,382,72,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,14,R159,,,Mario Rincon,R,,COL,27.559,229,159,C361,,,Alex Calatrava,R,191,ESP,22.029,226,161,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,15,S548,,,Gabriel Silberstein,R,178,CHI,20.687,283,120,G239,,,Pier Gauthier,R,185,FRA,23.179,202,186,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,16,W201,,,Jan Weinzierl,R,,GER,22.149,261,136,L290,,,Nicolas Lapentti,R,188,ECU,18.864,550,32,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,17,R159,,,Mario Rincon,R,,COL,27.559,229,159,H256,1,,Mauricio Hadad,R,170,COL,23.548,106,428,6-4 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,18,P269,2,,Leander Paes,R,178,IND,22.021,141,293,D265,,,Brian Dunn,R,201,USA,21.221,210,178,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,19,G319,,,Jerome Golmard,L,188,FRA,21.791,173,219,E138,4,,Gaston Etlis,R,185,ARG,20.638,130,323,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,20,V147,7,,Frederic Vitoux,R,173,FRA,24.652,168,232,N101,,,David Nainkin,R,183,RSA,24.761,178,211,6-3 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,21,A228,,,Lucas Arnold Ker,R,180,ARG,20.701,426,58,M506,,,Luis Adrian Morejon,R,178,ECU,22.242,233,155,6-4 0-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,22,M069,,,Christian Miniussi,R,185,ARG,27.973,174,218,P289,,,Miguel Pastura,R,,ARG,22.078,274,127,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,23,S548,,,Gabriel Silberstein,R,178,CHI,20.687,283,120,E146,,,Tamer El Sawy,R,188,EGY,23.368,259,137,6-2 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,24,W201,,,Jan Weinzierl,R,,GER,22.149,261,136,D226,,,Diego Del Rio,R,175,ARG,22.804,344,88,6-1 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,25,P269,2,,Leander Paes,R,178,IND,22.021,141,293,V147,7,,Frederic Vitoux,R,173,FRA,24.652,168,232,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,26,G319,,,Jerome Golmard,L,188,FRA,21.791,173,219,W201,,,Jan Weinzierl,R,,GER,22.149,261,136,1-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,27,M069,,,Christian Miniussi,R,185,ARG,27.973,174,218,R159,,,Mario Rincon,R,,COL,27.559,229,159,6-7 7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,28,S548,,,Gabriel Silberstein,R,178,CHI,20.687,283,120,A228,,,Lucas Arnold Ker,R,180,ARG,20.701,426,58,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,29,S548,,,Gabriel Silberstein,R,178,CHI,20.687,283,120,P269,2,,Leander Paes,R,178,IND,22.021,141,293,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,30,G319,,,Jerome Golmard,L,188,FRA,21.791,173,219,M069,,,Christian Miniussi,R,185,ARG,27.973,174,218,7-6 3-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1995-576,Bogota,Clay,32,C,,19950625,31,G319,,,Jerome Golmard,L,188,FRA,21.791,173,219,S548,,,Gabriel Silberstein,R,178,CHI,20.687,283,120,2-6 6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,1,C375,1,,Marcelo Charpentier,L,180,ARG,21.955,136,309,M406,,,Bernardo Mota,R,178,POR,24.03,288,117,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,2,C009,2,,Omar Camporese,R,188,ITA,27.129,161,244,A141,,,Jose Francisco Altur,L,191,ESP,27.253,242,150,5-7 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,3,K202,,,Lars Koslowski,R,188,GER,24.093,345,87,W212,3,,Chris Woodruff,R,188,USA,22.475,160,245,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,4,K067,4,,Wojtek Kowalski,R,183,POL,27.707,181,205,V156,,,Tom Vanhoudt,R,183,BEL,22.908,239,152,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,5,P024,,,Mikael Pernfors,R,173,SWE,31.943,793,11,P263,5,,Bing Pan,R,185,CHN,25.361,180,205,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,6,N099,,,Tomas Nydahl,R,185,SWE,27.261,217,168,L229,6,,Brent Larkham,R,178,AUS,23.461,192,196,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,7,D207,,,Dirk Dier,R,185,GER,23.354,263,134,C336,7,,Emanuel Couto,R,183,POR,21.884,199,190,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,8,O127,,,Oleg Ogorodov,R,193,UZB,22.94,230,157,M551,8,,Lorenzo Manta,R,191,SUI,20.772,214,171,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,9,C260,,,Andrei Cherkasov,R,180,RUS,24.975,223,163,K154,,,Jozsef Krocsko,R,180,HUN,27.179,216,170,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,10,G214,,,Carlos Gomez-Diaz,R,,ARG,26.5,225,0,F200,,,Frederic Fontang,R,183,FRA,25.27,252,141,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,11,G028,,,Marcos Aurelio Gorriz,L,185,ESP,31.307,251,142,R251,,,Martin Rodriguez,R,178,ARG,25.517,241,151,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,12,J129,,,Thomas Johansson,R,180,SWE,20.255,191,196,M590,,,Alberto Martin,R,175,ESP,16.846,334,91,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,13,K260,,,Jens Knippschild,R,191,GER,20.356,314,100,D279,,,Steven Downs,R,183,NZL,19.795,286,118,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,14,P173,,,Pietro Pennisi,L,173,ITA,25.205,238,153,G063,,,Thomas Gollwitzer,R,178,GER,28.92,247,147,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,15,S465,,,Davide Scala,R,180,ITA,23.477,518,39,V136,,,Milen Velev,R,,BUL,23.806,311,101,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,16,V175,,,Christian Vinck,L,183,GER,19.808,403,66,S277,,,Igor Saric,R,191,CRO,27.975,227,160,6-3 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,17,C375,1,,Marcelo Charpentier,L,180,ARG,21.955,136,309,P173,,,Pietro Pennisi,L,173,ITA,25.205,238,153,6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,18,J129,,,Thomas Johansson,R,180,SWE,20.255,191,196,C009,2,,Omar Camporese,R,188,ITA,27.129,161,244,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,19,K067,4,,Wojtek Kowalski,R,183,POL,27.707,181,205,C260,,,Andrei Cherkasov,R,180,RUS,24.975,223,163,2-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,20,D207,,,Dirk Dier,R,185,GER,23.354,263,134,G028,,,Marcos Aurelio Gorriz,L,185,ESP,31.307,251,142,6-7 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,21,K202,,,Lars Koslowski,R,188,GER,24.093,345,87,G214,,,Carlos Gomez-Diaz,R,,ARG,26.5,225,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,22,N099,,,Tomas Nydahl,R,185,SWE,27.261,217,168,S465,,,Davide Scala,R,180,ITA,23.477,518,39,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-684,Eisenach,Clay,32,C,,19950625,23,O127,,,Oleg Ogorodov,R,193,UZB,22.94,230,157,K260,,,Jens Knippschild,R,191,GER,20.356,314,100,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
